,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
23,Shot Chart Detail,0021400052,368,202335,Patrick Patterson,1610612761,Toronto Raptors,3,4,37,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1
24,Shot Chart Detail,0021400052,487,202335,Patrick Patterson,1610612761,Toronto Raptors,4,7,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,56,1,0
25,Shot Chart Detail,0021400052,524,202335,Patrick Patterson,1610612761,Toronto Raptors,4,4,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,71,1,1
26,Shot Chart Detail,0021400052,540,202335,Patrick Patterson,1610612761,Toronto Raptors,4,2,39,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1
27,Shot Chart Detail,0021400059,2,202335,Patrick Patterson,1610612761,Toronto Raptors,1,11,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
28,Shot Chart Detail,0021400059,36,202335,Patrick Patterson,1610612761,Toronto Raptors,1,8,0,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,0
29,Shot Chart Detail,0021400059,40,202335,Patrick Patterson,1610612761,Toronto Raptors,1,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,239,1,0
30,Shot Chart Detail,0021400059,239,202335,Patrick Patterson,1610612761,Toronto Raptors,2,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-35,246,1,1
31,Shot Chart Detail,0021400059,272,202335,Patrick Patterson,1610612761,Toronto Raptors,3,11,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,6,1,1
32,Shot Chart Detail,0021400059,302,202335,Patrick Patterson,1610612761,Toronto Raptors,3,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,244,1,1
33,Shot Chart Detail,0021400059,498,202335,Patrick Patterson,1610612761,Toronto Raptors,4,2,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,26,1,1
34,Shot Chart Detail,0021400059,500,202335,Patrick Patterson,1610612761,Toronto Raptors,4,1,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,0
35,Shot Chart Detail,0021400077,143,202335,Patrick Patterson,1610612761,Toronto Raptors,2,10,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,149,119,1,0
36,Shot Chart Detail,0021400077,273,202335,Patrick Patterson,1610612761,Toronto Raptors,2,1,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-3,1,0
37,Shot Chart Detail,0021400077,379,202335,Patrick Patterson,1610612761,Toronto Raptors,3,5,55,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,19,1,0
38,Shot Chart Detail,0021400077,381,202335,Patrick Patterson,1610612761,Toronto Raptors,3,5,50,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1
39,Shot Chart Detail,0021400077,400,202335,Patrick Patterson,1610612761,Toronto Raptors,3,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,160,183,1,0
40,Shot Chart Detail,0021400077,603,202335,Patrick Patterson,1610612761,Toronto Raptors,4,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,112,1,1
41,Shot Chart Detail,0021400093,184,202335,Patrick Patterson,1610612761,Toronto Raptors,2,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,187,1,0
42,Shot Chart Detail,0021400093,428,202335,Patrick Patterson,1610612761,Toronto Raptors,4,11,29,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,15,1,1
43,Shot Chart Detail,0021400103,140,202335,Patrick Patterson,1610612761,Toronto Raptors,2,9,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,173,1,1
44,Shot Chart Detail,0021400103,358,202335,Patrick Patterson,1610612761,Toronto Raptors,3,2,8,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,6,1,0
45,Shot Chart Detail,0021400103,395,202335,Patrick Patterson,1610612761,Toronto Raptors,4,11,11,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,-16,1,1
46,Shot Chart Detail,0021400103,414,202335,Patrick Patterson,1610612761,Toronto Raptors,4,9,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-3,1,1
47,Shot Chart Detail,0021400103,447,202335,Patrick Patterson,1610612761,Toronto Raptors,4,6,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,129,1,1
48,Shot Chart Detail,0021400119,134,202335,Patrick Patterson,1610612761,Toronto Raptors,2,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,257,1,0
49,Shot Chart Detail,0021400119,252,202335,Patrick Patterson,1610612761,Toronto Raptors,2,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,142,1,1
50,Shot Chart Detail,0021400119,355,202335,Patrick Patterson,1610612761,Toronto Raptors,3,1,45,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,26,1,0
51,Shot Chart Detail,0021400119,424,202335,Patrick Patterson,1610612761,Toronto Raptors,4,8,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,248,-11,1,0
52,Shot Chart Detail,0021400119,446,202335,Patrick Patterson,1610612761,Toronto Raptors,4,6,6,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,0
53,Shot Chart Detail,0021400134,83,202335,Patrick Patterson,1610612761,Toronto Raptors,1,0,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,1
54,Shot Chart Detail,0021400134,108,202335,Patrick Patterson,1610612761,Toronto Raptors,2,10,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,15,1,0
55,Shot Chart Detail,0021400134,125,202335,Patrick Patterson,1610612761,Toronto Raptors,2,8,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,0,1,0
56,Shot Chart Detail,0021400134,141,202335,Patrick Patterson,1610612761,Toronto Raptors,2,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-68,239,1,0
57,Shot Chart Detail,0021400134,143,202335,Patrick Patterson,1610612761,Toronto Raptors,2,6,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,0,1,1
58,Shot Chart Detail,0021400134,165,202335,Patrick Patterson,1610612761,Toronto Raptors,2,4,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-57,71,1,1
59,Shot Chart Detail,0021400134,395,202335,Patrick Patterson,1610612761,Toronto Raptors,4,9,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-5,1,0
60,Shot Chart Detail,0021400134,417,202335,Patrick Patterson,1610612761,Toronto Raptors,4,7,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1
61,Shot Chart Detail,0021400134,448,202335,Patrick Patterson,1610612761,Toronto Raptors,4,5,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,4,1,1
62,Shot Chart Detail,0021400134,491,202335,Patrick Patterson,1610612761,Toronto Raptors,4,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,211,1,1
63,Shot Chart Detail,0021400134,526,202335,Patrick Patterson,1610612761,Toronto Raptors,4,0,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,7,1,1
64,Shot Chart Detail,0021400166,99,202335,Patrick Patterson,1610612761,Toronto Raptors,2,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,51,257,1,1
65,Shot Chart Detail,0021400166,153,202335,Patrick Patterson,1610612761,Toronto Raptors,2,6,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,50,67,1,1
66,Shot Chart Detail,0021400166,285,202335,Patrick Patterson,1610612761,Toronto Raptors,3,5,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,34,1,0
67,Shot Chart Detail,0021400166,320,202335,Patrick Patterson,1610612761,Toronto Raptors,3,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,102,1,0
68,Shot Chart Detail,0021400175,176,202335,Patrick Patterson,1610612761,Toronto Raptors,2,9,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,14,1,0
69,Shot Chart Detail,0021400175,243,202335,Patrick Patterson,1610612761,Toronto Raptors,2,3,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,29,186,1,0
70,Shot Chart Detail,0021400175,253,202335,Patrick Patterson,1610612761,Toronto Raptors,2,1,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,0,1,0
71,Shot Chart Detail,0021400175,384,202335,Patrick Patterson,1610612761,Toronto Raptors,3,2,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,108,1,0
72,Shot Chart Detail,0021400175,397,202335,Patrick Patterson,1610612761,Toronto Raptors,3,1,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,34,1,0
73,Shot Chart Detail,0021400175,400,202335,Patrick Patterson,1610612761,Toronto Raptors,3,0,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,-8,1,1
74,Shot Chart Detail,0021400186,90,202335,Patrick Patterson,1610612761,Toronto Raptors,1,4,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,52,1,0
75,Shot Chart Detail,0021400186,108,202335,Patrick Patterson,1610612761,Toronto Raptors,1,3,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,4,1,1
76,Shot Chart Detail,0021400186,485,202335,Patrick Patterson,1610612761,Toronto Raptors,4,9,53,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,25,1,0
77,Shot Chart Detail,0021400186,500,202335,Patrick Patterson,1610612761,Toronto Raptors,4,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,137,1,0
78,Shot Chart Detail,0021400215,377,202335,Patrick Patterson,1610612761,Toronto Raptors,3,2,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,165,1,1
79,Shot Chart Detail,0021400227,107,202335,Patrick Patterson,1610612761,Toronto Raptors,1,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-82,254,1,1
80,Shot Chart Detail,0021400227,148,202335,Patrick Patterson,1610612761,Toronto Raptors,2,9,39,Made Shot,Running Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1
81,Shot Chart Detail,0021400227,194,202335,Patrick Patterson,1610612761,Toronto Raptors,2,6,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,30,1,0
82,Shot Chart Detail,0021400227,262,202335,Patrick Patterson,1610612761,Toronto Raptors,2,1,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,4,1,0
83,Shot Chart Detail,0021400227,331,202335,Patrick Patterson,1610612761,Toronto Raptors,3,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,178,1,0
84,Shot Chart Detail,0021400227,355,202335,Patrick Patterson,1610612761,Toronto Raptors,3,4,43,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0
85,Shot Chart Detail,0021400227,370,202335,Patrick Patterson,1610612761,Toronto Raptors,3,3,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,3,1,1
86,Shot Chart Detail,0021400227,413,202335,Patrick Patterson,1610612761,Toronto Raptors,4,11,39,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,23,1,0
87,Shot Chart Detail,0021400227,422,202335,Patrick Patterson,1610612761,Toronto Raptors,4,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,258,1,1
88,Shot Chart Detail,0021400248,101,202335,Patrick Patterson,1610612761,Toronto Raptors,2,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,246,1,0
89,Shot Chart Detail,0021400248,127,202335,Patrick Patterson,1610612761,Toronto Raptors,2,8,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,71,1,1
90,Shot Chart Detail,0021400248,130,202335,Patrick Patterson,1610612761,Toronto Raptors,2,7,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,55,1,0
91,Shot Chart Detail,0021400248,174,202335,Patrick Patterson,1610612761,Toronto Raptors,2,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5,247,1,0
92,Shot Chart Detail,0021400248,373,202335,Patrick Patterson,1610612761,Toronto Raptors,3,0,47,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1
93,Shot Chart Detail,0021400248,419,202335,Patrick Patterson,1610612761,Toronto Raptors,4,8,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1
94,Shot Chart Detail,0021400248,592,202335,Patrick Patterson,1610612761,Toronto Raptors,5,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,134,1,0
95,Shot Chart Detail,0021400248,611,202335,Patrick Patterson,1610612761,Toronto Raptors,5,1,25,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0
96,Shot Chart Detail,0021400261,75,202335,Patrick Patterson,1610612761,Toronto Raptors,1,4,40,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,0
97,Shot Chart Detail,0021400261,131,202335,Patrick Patterson,1610612761,Toronto Raptors,2,11,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,36,1,0
98,Shot Chart Detail,0021400261,134,202335,Patrick Patterson,1610612761,Toronto Raptors,2,10,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,250,1,1
99,Shot Chart Detail,0021400261,252,202335,Patrick Patterson,1610612761,Toronto Raptors,2,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,192,1,1
100,Shot Chart Detail,0021400261,347,202335,Patrick Patterson,1610612761,Toronto Raptors,3,3,22,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
101,Shot Chart Detail,0021400261,390,202335,Patrick Patterson,1610612761,Toronto Raptors,3,1,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,23,1,0
102,Shot Chart Detail,0021400261,392,202335,Patrick Patterson,1610612761,Toronto Raptors,3,1,5,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,15,1,1
103,Shot Chart Detail,0021400261,400,202335,Patrick Patterson,1610612761,Toronto Raptors,3,0,31,Made Shot,Jump Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,26,1,1
104,Shot Chart Detail,0021400261,420,202335,Patrick Patterson,1610612761,Toronto Raptors,4,10,32,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,80,1,1
105,Shot Chart Detail,0021400261,436,202335,Patrick Patterson,1610612761,Toronto Raptors,4,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,216,1,0
106,Shot Chart Detail,0021400271,58,202335,Patrick Patterson,1610612761,Toronto Raptors,1,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,151,1,1
107,Shot Chart Detail,0021400271,66,202335,Patrick Patterson,1610612761,Toronto Raptors,1,4,9,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
108,Shot Chart Detail,0021400271,134,202335,Patrick Patterson,1610612761,Toronto Raptors,2,11,27,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,50,1,1
109,Shot Chart Detail,0021400271,223,202335,Patrick Patterson,1610612761,Toronto Raptors,2,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,220,1,1
110,Shot Chart Detail,0021400271,299,202335,Patrick Patterson,1610612761,Toronto Raptors,3,4,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,42,1,0
111,Shot Chart Detail,0021400271,341,202335,Patrick Patterson,1610612761,Toronto Raptors,3,1,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,42,1,1
112,Shot Chart Detail,0021400281,75,202335,Patrick Patterson,1610612761,Toronto Raptors,1,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,249,1,0
113,Shot Chart Detail,0021400281,97,202335,Patrick Patterson,1610612761,Toronto Raptors,1,2,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-6,1,0
114,Shot Chart Detail,0021400281,110,202335,Patrick Patterson,1610612761,Toronto Raptors,1,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-221,145,1,0
115,Shot Chart Detail,0021400281,134,202335,Patrick Patterson,1610612761,Toronto Raptors,2,10,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,0
116,Shot Chart Detail,0021400281,257,202335,Patrick Patterson,1610612761,Toronto Raptors,2,0,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0
117,Shot Chart Detail,0021400281,385,202335,Patrick Patterson,1610612761,Toronto Raptors,3,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,10,266,1,0
118,Shot Chart Detail,0021400281,422,202335,Patrick Patterson,1610612761,Toronto Raptors,4,9,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,20,1,1
119,Shot Chart Detail,0021400281,448,202335,Patrick Patterson,1610612761,Toronto Raptors,4,7,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,17,1,1
120,Shot Chart Detail,0021400304,94,202335,Patrick Patterson,1610612761,Toronto Raptors,1,1,53,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-29,77,1,0
121,Shot Chart Detail,0021400304,219,202335,Patrick Patterson,1610612761,Toronto Raptors,2,3,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,23,1,1
122,Shot Chart Detail,0021400304,244,202335,Patrick Patterson,1610612761,Toronto Raptors,2,1,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,6,1,0
123,Shot Chart Detail,0021400304,282,202335,Patrick Patterson,1610612761,Toronto Raptors,3,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,162,1,1
